2025-04-04T15:40:42.087+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:39:36.440130+00:00 [queued]>
2025-04-04T15:40:42.093+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:39:36.440130+00:00 [queued]>
2025-04-04T15:40:42.093+0000 [INFO] Starting attempt 1 of 4
2025-04-04T15:40:42.356+0000 [WARNING] Line 195 has 18 fields - truncating to 14
2025-04-04T15:40:42.356+0000 [WARNING] Line 196 has 18 fields - truncating to 14
2025-04-04T15:40:42.356+0000 [WARNING] Line 197 has 18 fields - truncating to 14
2025-04-04T15:40:42.357+0000 [WARNING] Line 198 has 18 fields - truncating to 14
2025-04-04T15:40:42.357+0000 [WARNING] Line 199 has 18 fields - truncating to 14
2025-04-04T15:40:42.357+0000 [WARNING] Line 200 has 18 fields - truncating to 14
2025-04-04T15:40:42.357+0000 [WARNING] Line 201 has 18 fields - truncating to 14
2025-04-04T15:40:42.357+0000 [WARNING] Line 202 has 18 fields - truncating to 14
2025-04-04T15:40:42.357+0000 [WARNING] Line 203 has 18 fields - truncating to 14
2025-04-04T15:40:42.357+0000 [WARNING] Line 204 has 18 fields - truncating to 14
2025-04-04T15:40:42.357+0000 [WARNING] Line 205 has 18 fields - truncating to 14
2025-04-04T15:40:42.357+0000 [WARNING] Line 206 has 18 fields - truncating to 14
2025-04-04T15:40:42.358+0000 [WARNING] Line 207 has 18 fields - truncating to 14
2025-04-04T15:40:42.358+0000 [WARNING] Line 208 has 18 fields - truncating to 14
2025-04-04T15:40:42.358+0000 [WARNING] Line 209 has 18 fields - truncating to 14
2025-04-04T15:40:42.358+0000 [WARNING] Line 210 has 18 fields - truncating to 14
2025-04-04T15:40:42.358+0000 [WARNING] Line 211 has 18 fields - truncating to 14
