2025-04-04T15:37:51.663+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:36:47.181062+00:00 [queued]>
2025-04-04T15:37:51.669+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:36:47.181062+00:00 [queued]>
2025-04-04T15:37:51.669+0000 [INFO] Starting attempt 1 of 4
2025-04-04T15:37:51.985+0000 [WARNING] Line 32 has 18 fields - truncating to 14
2025-04-04T15:37:51.986+0000 [WARNING] Line 33 has 18 fields - truncating to 14
2025-04-04T15:37:51.986+0000 [WARNING] Line 34 has 18 fields - truncating to 14
2025-04-04T15:37:51.986+0000 [WARNING] Line 35 has 18 fields - truncating to 14
2025-04-04T15:37:51.987+0000 [WARNING] Line 36 has 18 fields - truncating to 14
2025-04-04T15:37:51.987+0000 [WARNING] Line 37 has 18 fields - truncating to 14
2025-04-04T15:37:51.987+0000 [WARNING] Line 38 has 18 fields - truncating to 14
2025-04-04T15:37:51.987+0000 [WARNING] Line 39 has 18 fields - truncating to 14
2025-04-04T15:37:51.987+0000 [WARNING] Line 40 has 18 fields - truncating to 14
2025-04-04T15:37:51.987+0000 [WARNING] Line 41 has 18 fields - truncating to 14
2025-04-04T15:37:51.987+0000 [WARNING] Line 42 has 18 fields - truncating to 14
2025-04-04T15:37:51.988+0000 [WARNING] Line 43 has 18 fields - truncating to 14
2025-04-04T15:37:51.988+0000 [WARNING] Line 44 has 18 fields - truncating to 14
2025-04-04T15:37:51.988+0000 [WARNING] Line 45 has 18 fields - truncating to 14
2025-04-04T15:37:51.988+0000 [WARNING] Line 46 has 18 fields - truncating to 14
2025-04-04T15:37:51.988+0000 [WARNING] Line 47 has 18 fields - truncating to 14
2025-04-04T15:37:51.988+0000 [WARNING] Line 48 has 18 fields - truncating to 14
2025-04-04T15:37:51.989+0000 [WARNING] Line 49 has 18 fields - truncating to 14
2025-04-04T15:37:51.989+0000 [WARNING] Line 50 has 18 fields - truncating to 14
2025-04-04T15:37:51.989+0000 [WARNING] Line 51 has 18 fields - truncating to 14
2025-04-04T15:37:51.989+0000 [WARNING] Line 52 has 18 fields - truncating to 14
2025-04-04T15:37:51.989+0000 [WARNING] Line 53 has 18 fields - truncating to 14
2025-04-04T15:37:51.989+0000 [WARNING] Line 54 has 18 fields - truncating to 14
2025-04-04T15:37:51.989+0000 [WARNING] Line 55 has 18 fields - truncating to 14
2025-04-04T15:37:51.989+0000 [WARNING] Line 56 has 18 fields - truncating to 14
