2025-04-04T21:50:27.591+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract manual__2025-04-04T21:50:09.438614+00:00 [queued]>
2025-04-04T21:50:27.597+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract manual__2025-04-04T21:50:09.438614+00:00 [queued]>
2025-04-04T21:50:27.597+0000 [INFO] Starting attempt 1 of 4
2025-04-04T21:50:27.708+0000 [INFO] Executing <Task(PythonOperator): processing.extract> on 2025-04-04 21:50:09.438614+00:00
2025-04-04T21:50:27.712+0000 [INFO] Started process 2373 to run task
2025-04-04T21:50:27.715+0000 [INFO] Running: ['airflow', 'tasks', 'run', 'iis_etl', 'processing.extract', 'manual__2025-04-04T21:50:09.438614+00:00', '--job-id', '778', '--raw', '--subdir', 'DAGS_FOLDER/iis_etl.py', '--cfg-path', '/tmp/tmpg2mf7vnw']
2025-04-04T21:50:27.717+0000 [INFO] Job 778: Subtask processing.extract
2025-04-04T21:50:27.748+0000 [INFO] Running <TaskInstance: iis_etl.processing.extract manual__2025-04-04T21:50:09.438614+00:00 [running]> on host b8e5693c89ab
2025-04-04T21:50:27.841+0000 [WARNING] Line 250 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.841+0000 [WARNING] Line 251 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.841+0000 [WARNING] Line 252 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.841+0000 [WARNING] Line 253 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.841+0000 [WARNING] Line 254 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.842+0000 [WARNING] Line 255 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.842+0000 [WARNING] Line 256 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.842+0000 [WARNING] Line 257 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.842+0000 [WARNING] Line 258 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.842+0000 [WARNING] Line 259 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.842+0000 [WARNING] Line 260 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.842+0000 [WARNING] Line 261 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.843+0000 [WARNING] Line 262 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.843+0000 [WARNING] Line 263 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.843+0000 [WARNING] Line 264 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.843+0000 [WARNING] Line 265 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.843+0000 [WARNING] Line 266 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.843+0000 [WARNING] Line 267 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.843+0000 [WARNING] Line 268 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.843+0000 [WARNING] Line 269 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.843+0000 [WARNING] Line 270 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.844+0000 [WARNING] Line 271 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.844+0000 [WARNING] Line 272 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.844+0000 [WARNING] Line 273 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.844+0000 [WARNING] Line 274 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.844+0000 [WARNING] Line 275 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.844+0000 [WARNING] Line 276 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.844+0000 [WARNING] Line 277 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.844+0000 [WARNING] Line 278 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.844+0000 [WARNING] Line 279 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.845+0000 [WARNING] Line 280 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.845+0000 [WARNING] Line 281 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.845+0000 [WARNING] Line 282 has 18 fields - attempting smart truncation
2025-04-04T21:50:27.845+0000 [WARNING] Line 283 has 18 fields - attempting smart truncation
